Datetime,Water Level (m)
2023-12-19 00:00:00,0.48001638
2023-12-19 01:00:00,-0.081783496
2023-12-19 02:00:00,-0.72549474
2023-12-19 03:00:00,-1.3670564
2023-12-19 04:00:00,-1.8397537
2023-12-19 05:00:00,-1.9347126
2023-12-19 06:00:00,-1.4557941
2023-12-19 07:00:00,-0.73715585
2023-12-19 08:00:00,-0.018378625
2023-12-19 09:00:00,0.5660864
2023-12-19 10:00:00,0.99014604
2023-12-19 11:00:00,1.0195806
2023-12-19 12:00:00,0.7177793
2023-12-19 13:00:00,0.3037055
2023-12-19 14:00:00,-0.23148225
2023-12-19 15:00:00,-0.79476845
2023-12-19 16:00:00,-1.3043897
2023-12-19 17:00:00,-1.4881326
2023-12-19 18:00:00,-1.2467968
2023-12-19 19:00:00,-0.7335722
2023-12-19 20:00:00,-0.095641315
2023-12-19 21:00:00,0.49898142
2023-12-19 22:00:00,0.97232693
2023-12-19 23:00:00,1.0970206
2023-12-20 00:00:00,0.85576516
2023-12-20 01:00:00,0.44007874
2023-12-20 02:00:00,-0.11781171
2023-12-20 03:00:00,-0.7492216
2023-12-20 04:00:00,-1.3606294
2023-12-20 05:00:00,-1.7631584
2023-12-20 06:00:00,-1.7995605
2023-12-20 07:00:00,-1.380882
2023-12-20 08:00:00,-0.7696461
2023-12-20 09:00:00,-0.092062026
2023-12-20 10:00:00,0.5150864
2023-12-20 11:00:00,0.98233604
2023-12-20 12:00:00,1.0689124
2023-12-20 13:00:00,0.85253084
2023-12-20 14:00:00,0.48863667
2023-12-20 15:00:00,-0.03806828
2023-12-20 16:00:00,-0.6161228
2023-12-20 17:00:00,-1.1346323
2023-12-20 18:00:00,-1.385919
2023-12-20 19:00:00,-1.2443143
2023-12-20 20:00:00,-0.82402545
2023-12-20 21:00:00,-0.26425257
2023-12-20 22:00:00,0.31344798
2023-12-20 23:00:00,0.74738157
2023-12-21 00:00:00,0.92774963
2023-12-21 01:00:00,0.7830899
2023-12-21 02:00:00,0.4529749
2023-12-21 03:00:00,-0.02093253
2023-12-21 04:00:00,-0.6171628
2023-12-21 05:00:00,-1.2167966
2023-12-21 06:00:00,-1.6516874
2023-12-21 07:00:00,-1.7390959
2023-12-21 08:00:00,-1.3818421
2023-12-21 09:00:00,-0.78314495
2023-12-21 10:00:00,-0.08503906
2023-12-21 11:00:00,0.5328671
2023-12-21 12:00:00,1.0111308
2023-12-21 13:00:00,1.1458303
